id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
3880,1708589109,1.29659670236296,103.770421561149,35.0,50.0909118652344,56.7011160850525,4.89961242675781,,,,,,0,0,0
3881,1708589115,1.29645681960521,103.770462720713,49.3274162378236,50.0912895202637,56.7014937400818,5.72965717315674,,,,,,0,0,0
3882,1708589122,1.29647504878429,103.770464259438,49.625403978518,50.0913200378418,56.7015242576599,5.75870704650879,,,,,,0,0,0
3883,1708589129,1.29646042002087,103.770464390367,53.1371849207756,50.0913200378418,56.7015242576599,5.78260231018066,,,,,,0,0,0
3884,1708589130,1.2966056371208,103.770446573065,35.0,50.0913200378418,56.7015242576599,5.03103542327881,,,,,,0,0,0
3885,1708589136,1.29643967942759,103.770491852359,49.5517343010444,50.0913200378418,56.7015242576599,5.74801540374756,,,,,,0,0,0
3886,1708589142,1.29644434169664,103.7704875816,49.5980395118454,50.0913200378418,56.7015242576599,5.75878524780273,,,,,,0,0,0
3887,1708589143,1.29664138321486,103.770430380441,35.0,50.0913200378418,56.7015242576599,4.88214874267578,,,,,,0,0,0
3888,1708589149,1.29644332282304,103.77048292314,59.7883640002082,50.0913200378418,56.7015242576599,5.75628805160522,,,,,,0,0,0
3889,1708589155,1.2963867795806,103.77049290701,61.0,50.0913200378418,56.7015242576599,5.7423267364502,,,,,,0,0,0
3890,1708589156,1.29664751853966,103.770402867857,35.0,50.0913200378418,56.7015242576599,4.88885974884033,,,,,,0,0,0
3891,1708589162,1.29640233462348,103.770487916917,61.0,50.0913200378418,56.7015242576599,5.76698398590088,,,,,,0,0,0
3892,1708589163,1.29664180698705,103.770429185279,35.0,50.0913200378418,56.7015242576599,4.88203001022339,,,,,,0,0,0
3893,1708589169,1.29639132562444,103.770500199958,61.0,50.0913200378418,56.7015242576599,5.75353574752808,,,,,,0,0,0
3894,1708589175,1.29637969682874,103.770494239183,61.0,50.0913200378418,56.7015242576599,5.77504062652588,,,,,,0,0,0
3895,1708589181,1.29638230852881,103.770488245986,61.0,50.0913200378418,56.7015242576599,5.75996541976929,,,,,,0,0,0
3896,1708589182,1.29660904667591,103.770374988125,35.0,50.0913200378418,56.7015242576599,4.77815246582031,,,,,,0,0,0
3897,1708589189,1.29652373933927,103.770318459605,109.969989165119,50.0913200378418,56.7015242576599,5.77043104171753,,,,,,0,0,0
3898,1708589190,1.29675455348393,103.770243922686,35.0,50.0913200378418,56.7015242576599,4.77635812759399,,,,,,0,0,0
3899,1708589196,1.29657084406473,103.770222249788,112.070286839775,50.0913200378418,56.7015242576599,5.75255107879639,,,,,,0,0,0
3900,1708589197,1.29673518025698,103.770231097797,35.0,50.0913200378418,56.7015242576599,4.88762140274048,,,,,,0,0,0
3901,1708589200,1.29684128433717,103.770220965172,35.0,50.0913200378418,56.7015242576599,5.5756368637085,,,,,,0,0,0
3902,1708589206,1.29689033185721,103.770218335061,35.0,50.0913200378418,56.7015242576599,5.7896203994751,,,,,,0,0,0
3903,1708589208,1.29719070817328,103.770063517758,24.7357491026753,26.7431310946122,33.3533353144303,1.37648137682958,,1.72257900515026,0.900530066408912,310.776249462761,37.0308714534595,0,0,0
3904,1708589211,1.29722329009299,103.770030511224,22.6003707421624,26.3936994802207,33.0039037000388,1.45543605218139,,1.40446238968639,0.567399412704502,312.987506901026,45.2860667028788,0,0,0
3905,1708589217,1.29726443701007,103.769998016983,23.4474117598247,26.2124819774181,32.8226861972362,1.37853809083803,,1.19928761680614,0.86624194144156,312.285489821359,59.3981042760314,0,0,0
3906,1708589223,1.29730177757419,103.769961734618,25.2449079731091,25.4207622688264,32.0309664886445,1.32040767901904,,0.850799115979824,0.53530765057462,314.043612953329,77.1488352257394,0,0,0
3907,1708589230,1.29734010128026,103.769927420532,27.1440991055843,25.1446419721469,31.754846191965,1.36992071490164,,0.761779556113542,1.18923331716421,315.908773267701,92.5092060026269,0,0,0
3908,1708589238,1.29737837937825,103.769893268888,31.4262029124052,24.1929000439122,30.8031042637303,1.65412931990649,,0.749603734215506,1.85952561760673,321.66242478613,141.059209400951,0,0,0
3909,1708589249,1.29742267029965,103.769917020558,31.6624398775791,24.2491269344464,30.8593311542645,1.46657407603839,,0.958633548524385,0.987360900325138,317.152832939765,71.8469362409084,0,0,0
3910,1708589255,1.29746742292157,103.76992612552,32.9362205271897,25.2368855094537,31.8470897292718,1.30308710513428,,0.855127551085897,1.27073699361233,322.913963895928,74.012067905225,0,0,0
3911,1708589267,1.29751728517818,103.769905491859,54.9086018807862,24.7346197301522,31.3448239499703,2.43909330716382,,1.13077488795766,6.76793716819449,321.757800284724,180.0,0,0,0
3912,1708589275,1.29774982668058,103.771011658794,22.4565310934699,23.3813562123105,29.9915604321286,9.08651394363249,,6.29654252783879,5.86030324178199,32.6607967916919,43.3560639574083,0,0,0
3913,1708589276,1.29769412191759,103.770988093383,22.0725658065857,25.4381146291271,32.0483188489452,9.07213401910146,,1.93481684940925,0.717709923129538,27.6968860011286,80.2985884769135,0,0,0
3914,1708589278,1.29772308019591,103.771035151754,24.209929761388,26.9393028216437,33.5495070414618,8.86595577722477,,2.42520272815224,1.70248724309493,48.4184522620738,63.5983981860947,0,0,0
3915,1708589281,1.29776923863945,103.771044670185,27.1131888522146,27.0623920829967,33.6725963028148,8.52663592286135,,2.43145316767517,2.51589593761809,39.9813359828088,72.743409397365,0,0,0
3916,1708589282,1.2977345413263,103.771012644342,19.5901120475606,27.3287668339908,33.9389710538089,9.23716809207897,,1.67181045144876,2.78130692110977,35.1838246957378,94.7943683834396,0,0,0
3917,1708589283,1.29766497427345,103.771023787498,18.2343738156951,27.4422503216192,34.0524545414373,9.26745335121032,,0.389155409025852,3.38523302622929,35.1348873242623,180.0,0,0,0
3918,1708589293,1.29763326171466,103.771062781227,45.76004659168,27.4179150145501,34.0281192343682,5.07647571040801,,0.686052271281526,6.31669304095505,35.1348882430696,180.0,0,0,0
3919,1708589312,1.29726892974183,103.771141361113,35.0,48.9097747802734,55.5199790000916,5.90256309509277,,,,,,0,0,0
3920,1708589317,1.29738253601606,103.771169990392,47.6666666666667,49.9882888793945,56.5984930992127,5.79863882064819,,,,,,0,0,0
3921,1708589318,1.29726907248332,103.771093485414,35.0,50.0622978210449,56.672502040863,5.14386320114136,,,,,,0,0,0
3922,1708589335,1.29722306481162,103.770934784447,40.0,50.0912666320801,56.7014708518982,5.88911437988281,,,,,,0,0,0
3923,1708589342,1.29711966502607,103.77088457843,39.6666666666667,50.0913200378418,56.7015242576599,5.77763891220093,,,,,,0,0,0
3924,1708589348,1.29709037455274,103.770893223485,39.6666666666667,50.0913200378418,56.7015242576599,5.82881212234497,,,,,,0,0,0
3925,1708589354,1.29718490334059,103.77093611424,35.0,50.0913200378418,56.7015242576599,4.78044748306274,,,,,,0,0,0
3926,1708589360,1.29710907829157,103.770907222109,39.6666666666667,50.0913200378418,56.7015242576599,5.82878923416138,,,,,,0,0,0
3927,1708589361,1.29719327006065,103.770899813835,35.0,50.0913200378418,56.7015242576599,4.81310319900513,,,,,,0,0,0
3928,1708589367,1.29710677523303,103.770890097082,39.6666666666667,50.0913200378418,56.7015242576599,5.81390857696533,,,,,,0,0,0
3929,1708589373,1.29709883558786,103.770894531375,39.6666666666667,50.0913200378418,56.7015242576599,5.83806419372559,,,,,,0,0,0
3930,1708589374,1.2971653362027,103.770901700484,35.0,50.0913200378418,56.7015242576599,4.81764841079712,,,,,,0,0,0
3931,1708589380,1.2970889465399,103.770895047175,39.6666666666667,50.0913200378418,56.7015242576599,5.82228517532349,,,,,,0,0,0
3932,1708589386,1.29708598880668,103.770903218443,39.6666666666667,50.0913200378418,56.7015242576599,5.84408473968506,,,,,,0,0,0
3933,1708589387,1.29721429415423,103.770929883884,35.0,50.0913200378418,56.7015242576599,4.82497882843018,,,,,,0,0,0
3934,1708589393,1.29709720991477,103.770902632605,39.6666666666667,50.0913200378418,56.7015242576599,5.82890796661377,,,,,,0,0,0
3935,1708589399,1.29722719497423,103.770940821025,35.0,50.0913200378418,56.7015242576599,4.99781942367554,,,,,,0,0,0
3936,1708589401,1.29729776707355,103.770962522723,35.0,50.0913200378418,56.7015242576599,5.43850421905518,,,,,,0,0,0
3937,1708589415,1.29728133755413,103.770911066232,40.0,50.0913200378418,56.7015242576599,5.95995712280273,,,,,,0,0,0
3938,1708589421,1.29737060659157,103.770905150696,35.0,50.0913200378418,56.7015242576599,5.81668519973755,,,,,,0,0,0
3939,1708589426,1.29714785866477,103.770894929108,39.6666666666667,50.0913200378418,56.7015242576599,5.80840253829956,,,,,,0,0,0
3940,1708589431,1.29705559771933,103.77089479124,39.6666666666667,50.0913200378418,56.7015242576599,5.77976703643799,,,,,,0,0,0
3941,1708589437,1.29725601948343,103.770985232402,35.0,50.0913200378418,56.7015242576599,5.87386655807495,,,,,,0,0,0
3942,1708589439,1.2973178786472,103.771012428786,35.0,50.0913200378418,56.7015242576599,5.59212160110474,,,,,,0,0,0
3943,1708589445,1.29713493542995,103.770923609959,39.6666666666667,50.0913200378418,56.7015242576599,5.85180950164795,,,,,,0,0,0
3944,1708589446,1.29713646622036,103.771037668757,35.0,50.0913200378418,56.7015242576599,3.93558621406555,,,,,,0,0,0
3945,1708589456,1.29745495293938,103.77117173341,47.6666666666667,50.0913200378418,56.7015242576599,5.84751844406128,,,,,,0,0,0
3946,1708589462,1.29757159671983,103.77118810921,47.6666666666667,50.0913200378418,56.7015242576599,5.84545469284058,,,,,,0,0,0
3947,1708589468,1.29759571848414,103.77116204678,47.6666666666667,50.0913200378418,56.7015242576599,5.84959840774536,,,,,,0,0,0
3948,1708589474,1.29777216797428,103.771159203493,35.0,50.0913200378418,56.7015242576599,4.84590625762939,,,,,,0,0,0
3949,1708589476,1.29737551856613,103.771212271612,15.8956841946129,30.502826558426,37.1130307782441,9.56650409896086,,1.34083123515005,1.6872616768478,149.215808345697,64.8656469702142,0,0,0
3950,1708589477,1.29742917933325,103.771207731395,14.876965381684,29.1109722787514,35.7211764985695,9.48222767304269,,1.04795009118142,1.98917710791897,145.796473770814,90.7457827605025,0,0,0
3951,1708589479,1.29746077607901,103.771251092526,14.6066547719271,29.839799778536,36.4500039983541,9.54287533549704,,0.508236798746264,1.69892858756526,130.858942418251,144.573652856767,0,0,0
3952,1708589481,1.29750665185322,103.771198107119,14.3264780188437,28.1482597934082,34.7584640132263,9.95855716811868,,0.731519380785204,1.8880283130987,176.036985831837,111.07073163055,0,0,0
3953,1708589483,1.29757152703517,103.771233798618,14.2761814652789,26.8685203250498,33.4787245448679,10.0305272077557,,0.522268085305846,1.05889987043274,115.954106637432,59.4718800382738,0,0,0
3954,1708589485,1.29757434565024,103.771284451191,14.2394044250312,27.6544889332727,34.2646931530908,10.0826680454878,,1.5635606543432,1.50706744367553,98.604998619172,40.3164157120793,0,0,0
3955,1708589489,1.29754812465995,103.77134521447,14.2413381829845,29.8150052782148,36.4252094980329,10.0799365103638,,1.84527125488536,0.952830401568731,110.602294284143,24.0561179516948,0,0,0
3956,1708589492,1.29753269231961,103.77139246877,14.2410041609936,30.643203753978,37.2534079737961,10.0804084134355,,1.76846418848871,0.940419954283435,115.118164498162,25.2794862519383,0,0,0
3957,1708589495,1.29750045029336,103.771432818747,14.2415875858179,31.3120712842792,37.9222755040973,10.0795841348032,,1.7797699586606,0.899939997418461,138.98612326811,26.9351693633361,0,0,0
3958,1708589498,1.29745955272962,103.771464074158,14.2411002026043,31.3115340182558,37.9217382380739,10.0802727301638,,1.79263451914984,0.920205920762488,144.981020940212,25.9086901214523,0,0,0
3959,1708589502,1.29741217526693,103.771493781633,14.2414817391327,31.4921264089644,38.1023306287825,10.0797336854229,,1.74791804535138,0.907531339668717,141.822244271776,26.0992862615632,0,0,0
3960,1708589506,1.29738683554601,103.771538544604,14.2427704567452,31.5101308943704,38.1203351141885,10.0779126316696,,1.72932011191658,0.906668726449541,126.633702231793,26.8665558459472,0,0,0
3961,1708589510,1.29734444232908,103.771561281665,14.2447929521475,35.5274417474866,42.1376459673047,10.0750536993879,,1.52193636719476,0.890896731256997,151.076785348665,25.148689679492,0,0,0
3962,1708589515,1.29729444721939,103.771583436705,14.2417231049832,33.3423315975815,39.9525358173996,10.0793926551199,,1.72425905564092,0.922833271493754,145.823128048999,25.3351715844654,0,0,0
3963,1708589519,1.29724659232887,103.771614198951,14.2407505817087,33.8577503599226,40.4679545797408,10.0807666456804,,1.73877375526893,0.900469372639612,138.794961280693,27.231596353962,0,0,0
3964,1708589523,1.29721698459859,103.771649117577,14.2416375102995,33.5921022631228,40.2023064829409,10.0795135954236,,1.75833943613893,0.900820276240873,129.608526691273,27.0727634703734,0,0,0
3965,1708589525,1.29719346217285,103.771665726631,4.73809956413228,34.6333289965987,41.2435332164168,3.37267691206234,,1.75494769623678,0.641866727436915,139.552759677883,22.7228116840495,0,0,0
3966,1708589530,1.2971481716775,103.771702753023,4.73836196475714,36.2950974423438,42.905301662162,3.37230824862314,,1.741698097662,0.597673591713757,134.438130612014,20.9293441347522,0,0,0
3967,1708589534,1.29710706746923,103.771724134361,4.74718849639174,39.1401876406744,45.7503918604925,3.35987178513031,,1.6178984308561,0.673663996014185,146.714311312198,21.670122867233,0,0,0
3968,1708589538,1.29705515475559,103.771747250882,4.7438993844944,37.7212016889825,44.3314059088007,3.36451417928094,,1.75249378424659,0.64609891191784,143.764742025746,21.186314836678,0,0,0
3969,1708589542,1.29702480646615,103.771789566719,4.74389654388729,38.8274492137134,45.4376534335315,3.36451818447799,,1.70930909213247,0.788548323772479,121.389812634841,23.714332943219,0,0,0
3970,1708589546,1.29700115099693,103.771838535547,4.74146327817446,36.7950195875019,43.40522380732,3.36794640909144,,1.77551531001489,0.746683627358307,118.677389554326,22.3662042640922,0,0,0
3971,1708589550,1.29697134908582,103.77187915703,4.74876848492165,40.2811885466799,46.891392766498,3.35763829341455,,1.54151987835499,0.626649846767095,132.128678034321,20.553184347527,0,0,0
3972,1708589554,1.29692878450393,103.771910632467,4.74500450330047,41.5695754475892,48.1797796674073,3.36295544074659,,1.67041131993991,0.614043569498159,133.861354233215,21.7768458807717,0,0,0
3973,1708589559,1.29690350650671,103.771958705346,4.73555612303121,39.2951046004891,45.9053088203073,3.37624721227733,,1.6646891929837,0.615291255458085,116.725078877313,20.4479066732975,0,0,0
3974,1708589563,1.29686744583054,103.771987853642,4.73581708234079,37.2439035400748,43.8541077598929,3.37588115836414,,1.60664886362283,0.666647488334089,142.733000646658,21.80912326577,0,0,0
3975,1708589568,1.29682085115966,103.772016393651,4.73437867892747,34.7470894260332,41.3572936458513,3.37789809753134,,1.60298101942533,0.622366987579056,119.571878238441,20.6408723466082,0,0,0
3976,1708589573,1.29681315359961,103.77206224704,4.74404936157596,35.1890581678599,41.799262387678,3.36430270453173,,1.65736839720113,0.71470307768886,98.6455241433728,20.2857573119221,0,0,0
3977,1708589577,1.29677751384112,103.772092448581,4.7396856029495,35.0279811713845,41.6381853912026,3.37044765839526,,1.57260672254484,0.665817405292721,141.398204279994,23.2807424040775,0,0,0
3978,1708589581,1.29677070575331,103.772137091079,4.74342279848127,35.1867171861231,41.7969214059413,3.36518605542649,,1.66752804119475,0.828444522428637,101.077037297554,21.129322735099,0,0,0
3979,1708589585,1.29674204561203,103.772185220586,4.74079569217209,36.570585119538,43.1807893393561,3.36888605296638,,1.71240086042467,0.587555876296239,137.741453455499,21.7319235177437,0,0,0
3980,1708589589,1.2966966425366,103.772213301674,4.74368958532791,38.4641652265564,45.0743694463745,3.36480997247101,,1.64067123492269,0.640648837633465,149.42433612625,21.1979338564502,0,0,0
3981,1708589593,1.29665131928137,103.772233012476,4.74572607307008,40.0987564120442,46.7089606318623,3.36193710116231,,1.67957353813865,0.727089710878826,157.237523752385,21.0971296123652,0,0,0
3982,1708589598,1.29661379659741,103.772267241444,4.74373925960824,40.7646220456809,47.374826265499,3.36473994086324,,1.40285975486261,1.23936867903581,151.270103361527,38.4026733729163,0,0,0
3983,1708589604,1.29656889936185,103.772306900203,4.73943549871182,37.3900774177164,44.0002816375345,3.37079933937621,,1.5864982597947,0.89962607613245,146.789665326391,24.3830854897227,0,0,0
3984,1708589610,1.29652182054403,103.772333374325,4.7373689987701,30.7811953844503,37.3913996042684,3.373703010385,,1.47510550989634,0.647453702298323,138.670951818681,20.9124960835213,0,0,0
3985,1708589614,1.29646656638712,103.772330007659,4.73997896969608,28.0397572722286,34.6499614920467,3.37003507394623,,1.64528332237988,0.840529400929009,174.159904124104,20.0386476747013,0,0,0
3986,1708589617,1.29642079739104,103.772345869794,4.73942538351703,26.9018138553947,33.5120180752128,3.37081356156985,,1.67419557923627,0.683942265771168,167.17222185551,20.5558650954683,0,0,0
3987,1708589622,1.2963913053485,103.772295992488,4.75510053961697,25.7198289819062,32.3300332017243,3.34866479226022,,1.62550418916257,0.75095104832264,254.914753602491,20.6165221104958,0,0,0
3988,1708589626,1.29638718742206,103.772251220305,4.74343341936851,26.2400542153046,32.8502584351227,3.36517108462658,,1.61862963823648,0.678860280998799,270.55595102069,21.8383282877099,0,0,0
3989,1708589660,1.2964226052637,103.7722813991,4.74723367638252,28.6036126324907,35.2138168523088,3.35980794906622,,0.120441417639315,1.47609543977155,72.7088445078063,180.0,0,0,0
3990,1708589786,1.29646475325814,103.772263442562,4.74769233284701,28.9776325644925,35.5878367843106,3.35915979754084,,0.0230918391788859,1.33842908796524,,,0,0,0
3991,1708589839,1.29644976585666,103.772307826263,4.73920027348687,32.8208222743124,39.4310264941305,3.37113004800628,,0.16636666560799,1.40181186432844,107.511199882817,180.0,0,0,0
3992,1708589855,1.29648187395443,103.772351893649,4.73713965376712,32.3538014441729,38.964005663991,3.37402503450937,,1.27988336353795,1.31676184458833,57.2076705679125,45.5184117100651,0,0,0
3993,1708589863,1.29644481059999,103.772313598398,4.73737083930389,30.1698199789971,36.7800241988152,3.37370042589765,,2.46106726979582,1.49106413937207,242.347631834227,29.8471756871149,0,0,0
3994,1708589865,1.29643499499078,103.772267737893,4.73593593954149,31.6197812212631,38.2299854410812,3.37571441466071,,2.36834108846486,1.2630564786125,262.627525490739,22.5741041624633,0,0,0
3995,1708589867,1.29640985279647,103.772214020429,4.75670880689787,30.9833652423695,37.5935694621876,3.34637988865119,,2.43548910125839,1.56164120169931,258.011450084489,27.0306040538066,0,0,0
3996,1708589868,1.29636805674428,103.772142412311,4.75788655080073,30.8018507361412,37.4120549559593,3.34470515927762,,4.47645139682377,1.52197395165955,247.223897735597,15.755439700222,0,0,0
3997,1708589869,1.29636101757506,103.77204273151,4.74316650571199,30.7836568746716,37.3938610944897,3.3655472856403,,6.98375183321377,1.41020975880873,258.073827047053,8.82603914035277,0,0,0
3998,1708589870,1.29632062880134,103.771943735118,4.73688275902749,29.9614374171942,36.5716416370124,3.3743856863164,,8.34622326925899,1.39978794845601,253.502269465543,7.67219042753494,0,0,0
3999,1708589871,1.29632375942608,103.771875195904,4.72987762544505,29.1231622099876,35.7333664298058,3.38419778989101,,7.63875533361466,1.46415901331996,260.888472559741,8.11187928090887,0,0,0
4000,1708589872,1.29632696555271,103.771827574978,4.73721027606127,27.5435041459277,34.1537083657458,3.37392587843425,,6.53175276129849,1.53374653924765,264.92709592938,9.5919514813104,0,0,0
4001,1708589873,1.29632353976843,103.771764126117,4.74563027073313,26.9316593706608,33.5418635904789,3.36207233210266,,6.40419773450854,1.51097596156641,264.113456996983,9.71014081169596,0,0,0
4002,1708589874,1.2962998531625,103.771724410381,4.76005006729967,26.4413518048823,33.0515560247004,3.34162541132146,,5.68579348305099,1.56022135039407,254.74728731437,11.9019434797429,0,0,0
4003,1708589875,1.29625929687413,103.771662828977,4.77333860948386,25.2142352992669,31.824439519085,3.32261576954054,,6.12732894843073,1.47103355163355,246.627565681402,11.2517135172092,0,0,0
4004,1708589876,1.29624726460198,103.771571501231,4.77719646378794,24.0690670926124,30.6792713124305,3.31706662265937,,6.96714812372444,1.47311813540079,256.221536123007,9.15794424499075,0,0,0
4005,1708589877,1.29625517850419,103.771490137347,4.77680482541462,22.5980298789218,29.2082340987399,3.31763058411939,,7.23651776252134,1.48939022561485,267.450191739517,8.3999723092792,0,0,0
4006,1708589878,1.29627125958155,103.771424730398,4.76673165878434,22.7461585709825,29.3563627908006,3.3320873826975,,7.17095137340632,1.47720115900172,274.686562410241,8.51286088174546,0,0,0
4007,1708589880,1.29626322876409,103.771359696503,4.76723691738591,21.1908227400854,27.8010269599035,3.33136446614623,,4.95957931733983,1.54762656956147,264.861700408707,12.8993851177073,0,0,0
4008,1708589884,1.29625091242422,103.771313759235,4.74788781685653,21.6215846948326,28.2317889146507,3.35888349177732,,0.979174239763325,1.35499684315397,256.355720967953,58.5448121782872,0,0,0
4009,1708589917,1.29629373651996,103.771240537936,4.74272184154145,21.9094340242445,28.5196382440627,3.36617387645893,,2.88716873319708,1.26338211160087,285.258199497115,19.2347748097763,0,0,0
4010,1708589918,1.29629222597689,103.771193258252,4.7493456099739,19.5975812552497,26.2077854750678,3.35682190618008,,3.69015672776052,1.34295856759951,278.741855113142,14.889916483194,0,0,0
4011,1708589919,1.29628678448335,103.771138899192,4.74377211202818,21.1181358639151,27.7283400837332,3.36469362378398,,4.63753064177932,1.36317247835453,270.609899482428,12.1961604398673,0,0,0
4012,1708589920,1.29629538613454,103.771061349787,4.75103818006887,20.6025711065158,27.2127753263339,3.3544259187403,,6.46683970676379,1.41542950065189,274.106960293172,9.11313381171191,0,0,0
4013,1708589921,1.29630076529732,103.770993824276,4.74442369138696,20.426153791137,27.0363580109552,3.36377479469048,,7.26024077340397,1.36823525106509,274.14416027309,7.84959292887698,0,0,0
4014,1708589922,1.29629695193297,103.770932680201,4.74317352449691,20.3629800789058,26.9731842987239,3.36553739383481,,7.51650463403395,1.41268507122788,270.99710659526,7.77731572102471,0,0,0
4015,1708589923,1.2962986258054,103.77086591957,4.74920510649691,18.5653842873871,25.1755885072052,3.35702068644393,,7.71382274229283,1.48198736185986,270.739349365234,7.83004457027257,0,0,0
4016,1708589924,1.29630388879663,103.770793953905,4.75738500024622,18.099989425391,24.7101936452091,3.3454185077836,,8.07012232516812,1.61205052012021,268.082244873047,8.16025391340159,0,0,0
4017,1708589925,1.29628919452305,103.770732694441,4.74561736200839,18.1730771111324,24.7832813309506,3.36209055294371,,7.7787441812524,1.4713144976765,268.082244873047,7.86977842103495,0,0,0
4018,1708589926,1.29628532908979,103.770661856198,4.7525593699824,17.1341014523059,23.744305672124,3.35227034524087,,7.81799264946913,1.46858623786592,265.792358398437,7.75727020169968,0,0,0
4019,1708589927,1.29627159142239,103.770563990518,4.75909178806299,16.0363100199029,22.646514239721,3.34299003671567,,8.23840731141337,1.43529415830183,260.152160644531,7.30660106029828,0,0,0
4020,1708589928,1.29624710869805,103.770456766057,4.7497557603887,16.3016409473494,22.9118451671675,3.35624153621922,,9.18072620784671,1.42385651307454,256.517059326172,6.42007773536075,0,0,0
4021,1708589929,1.29623244257396,103.770395990851,4.7538213129785,16.100856712088,22.7110609319061,3.35048055613821,,8.06367907068637,1.47136686928306,256.517059326172,7.69295629400442,0,0,0
4022,1708589930,1.29622444165228,103.770333412791,4.7612201124944,16.5160233890638,23.1262276088819,3.33995809452269,,7.45021232795191,1.40842542915697,256.693939208984,8.46876091582147,0,0,0
4023,1708589931,1.29619711469227,103.77028828813,4.76473274162435,16.0737203508616,22.6839245706797,3.33494511704192,,6.79508740388124,1.42615126912993,256.693939208984,9.78123557025577,0,0,0
4024,1708589932,1.29617079075616,103.770209776869,4.76738870635333,16.4974238555878,23.107628075406,3.33114724311664,,7.74467294524165,1.38574584571188,256.693939208984,8.68781145923623,0,0,0
4025,1708589933,1.29615308901031,103.770135326696,4.74764953352265,16.1217045811936,22.7319088010117,3.35922028745228,,7.79056549750061,1.29214646786609,256.054473876953,8.0826931307589,0,0,0
4026,1708589934,1.29613832163548,103.770075987496,4.74477685221375,15.9589303191751,22.5691345389932,3.36327662488316,,7.08566162115981,1.28708113292229,253.005111694336,8.89834001055517,0,0,0
4027,1708589936,1.29611612912106,103.770003843349,4.75235570345146,15.642013807781,22.2522180275992,3.35255906743808,,4.81467665185989,1.28836350461384,253.005111694336,12.5088436119174,0,0,0
4028,1708589942,1.29609345076624,103.769929534213,4.74872480622863,15.4435083931312,22.0537126129493,3.35770006812665,,2.3842929214583,3.45017871265202,253.406433105469,64.0188451519091,0,0,0
4029,1708589944,1.29601157271241,103.769891808072,4.74534451956803,17.2554894424975,23.8656936623156,3.36247563907823,,3.20068323705968,3.37069004381878,237.296847380094,42.8815508178342,0,0,0
4030,1708589946,1.29596731839015,103.769825730177,4.74768934655199,17.7853769687936,24.3955811886117,3.35916401823811,,4.30807847260536,3.19676906739073,235.32253327597,30.1240927744394,0,0,0
4031,1708589953,1.29595448713719,103.769769626582,4.74369923255807,10.9151707841083,17.5253750039265,3.36479637182056,,2.85940480723134,1.4880446444758,226.95993074631,29.1761901730459,0,0,0
4032,1708589955,1.29589192442829,103.769746299713,4.74933171657154,11.1799150854349,17.790119305253,3.35684156295118,,4.25274145829926,1.61502142649271,222.901107788086,18.750190858311,0,0,0
4033,1708589956,1.29583775128994,103.769702139937,4.7482019204094,11.6367998132482,18.2470040330663,3.35843945245545,,5.45439850765244,1.62239897641831,181.860275268555,14.514651365778,0,0,0
4034,1708589957,1.29578988700116,103.769719653397,4.74676117524642,12.4760189158842,19.0862231357023,3.36047546903144,,6.34416059163783,1.65434159442692,181.74739074707,11.166715237642,0,0,0
4035,1708589958,1.29571596176807,103.76972030993,4.74821626267049,13.331250843592,19.9414550634101,3.35841917510312,,7.57800350076868,1.79864863680953,182.246109008789,10.0845577364886,0,0,0
4036,1708589959,1.29563916335341,103.769706944563,4.74762074257903,14.5966866482049,21.206890868023,3.35926097786733,,8.19080286873889,1.64191627874337,182.246109008789,8.4952694132521,0,0,0
4037,1708589960,1.29557143161212,103.769673290575,4.74486453549468,14.5900926264003,21.2002968462184,3.36315292138102,,8.28413516384056,1.59217533474912,182.976226806641,9.06623550537526,0,0,0
4038,1708589961,1.29547103599696,103.769672322544,4.75104596542392,14.4482722487301,21.0584764685482,3.3544148919324,,8.92423795938094,1.64671151820834,182.976226806641,8.10291539964902,0,0,0
4039,1708589962,1.2953893448504,103.769680304356,4.74901569593447,13.8434659037739,20.453670123592,3.35728863110649,,9.0191272827773,1.64111651243127,182.976226806641,7.77569580256074,0,0,0
4040,1708589963,1.29529137051254,103.769689072809,4.74812864387745,11.8082930520177,18.4184972718358,3.35854304929672,,8.97067134917496,1.64167944893578,185.391693115234,7.84514360926388,0,0,0
4041,1708589964,1.29520974376323,103.7696865761,4.74886701925498,10.100094976835,16.7102991966531,3.35749893018913,,8.55972703373492,1.63492452283066,185.391693115234,8.18982548277674,0,0,0
4042,1708589965,1.29515461561605,103.76968882699,4.75010028855385,9.45898363739252,16.0691878572106,3.35575390657144,,7.52306752685787,1.62662884114856,187.172515869141,9.43409559148945,0,0,0
4043,1708589966,1.29510259489564,103.769666064717,4.75124890050139,8.78730784263462,15.3975120624527,3.35412744514474,,6.86225159848133,1.80028577101833,187.172515869141,11.1917695581189,0,0,0
4044,1708589967,1.29505221736387,103.769659765915,4.74831084459391,8.83271701447666,15.4429212342948,3.35828544884153,,5.8658404589848,1.6634741013535,187.172515869141,12.2842139315173,0,0,0
4045,1708589968,1.29500119732382,103.769656278796,4.75006184835276,7.81009030342102,14.4202945232391,3.35580831836569,,5.47605604129969,1.7515481148852,190.927810668945,13.4436036836138,0,0,0
