id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
8886,1709701149,1.2933168335322,103.775127945884,6.94717250638903,16.0615030853078,22.6717073051259,3.04849065501494,,0.195127557032518,1.96040868040781,17.6359977722168,180.0,0,0,0
8887,1709701156,1.29326984826112,103.77511275213,5.48456154524741,16.061175532639,22.6713797524571,3.13982009136574,,0.152920423040479,1.5807977865737,18.2175598144531,180.0,0,0,0
8888,1709701157,1.29328318764571,103.775045083865,5.24383706261325,15.8241368159652,22.4343410357833,3.1581950223563,,0.239423373087396,1.85261093611005,39.8099487150435,180.0,0,0,0
8889,1709701161,1.29327064678349,103.774991097333,4.84512189880326,15.5685184765607,22.1787226963788,3.21703758425759,,0.72396840238332,1.82164073756137,0.39629208787573,100.998608570438,0,0,0
8890,1709701165,1.29325140477555,103.774937109073,4.80327840976265,15.5053723556921,22.1155765755102,3.27918489126442,,0.623424195253865,1.41920765827089,321.707432258815,108.902682906064,0,0,0
8891,1709701176,1.29319291748769,103.774951707234,4.79579610645531,15.4087136639282,22.0189178837463,3.29011804318583,,0.0858602749148307,1.49274174687459,317.95391735615,180.0,0,0,0
8892,1709701182,1.29315681612163,103.774918854824,4.78521178603419,15.732100719586,22.3423049394041,3.30549318492541,,0.641954277350074,1.69091163315569,238.049858244167,157.903805498798,0,0,0
8893,1709701188,1.29320066541011,103.774902541706,4.78576852842741,15.9617362711579,22.571940490976,3.30468706916443,,0.194213650002888,1.8120952530527,290.886924142708,180.0,0,0,0
8894,1709701195,1.29315904027661,103.774868106033,4.78613352808488,16.0943311462179,22.704535366036,3.30415842297712,,0.987155953682686,1.14320611517792,182.498588932983,44.8565777311852,0,0,0
8895,1709701199,1.29311093570091,103.774816802777,4.78673856060087,15.4328575292602,22.0430617490783,3.30328185071234,,1.02659448082923,1.30047177626841,204.38207413153,53.4854103580784,0,0,0
8896,1709701202,1.29309137842134,103.774762075929,4.78515716863293,15.2591930814087,21.8693973012269,3.30557225065037,,1.29355970444587,1.28950198032983,231.885395217986,42.9286720620323,0,0,0
8897,1709701206,1.29306099150852,103.774714925516,4.79089448817953,14.5484312064946,21.1586354263127,3.29725143656346,,1.11418307742186,1.38801241151863,268.836990910707,51.5964581892121,0,0,0
8898,1709701210,1.29303137598625,103.774663036318,4.79861161840114,13.7351130582392,20.3453172780573,3.28601028125817,,1.51435219558825,1.45416419389095,256.316553195586,40.2808809208801,0,0,0
8899,1709701214,1.29300272912489,103.774623152165,4.78960358510985,13.7629994452,20.3732036650181,3.29912632833174,,1.46426349026384,1.16158992486927,258.400826965084,33.7197677673872,0,0,0
8900,1709701218,1.29295835968398,103.77460932343,4.79693724698975,13.8501488044858,20.4603530243039,3.28845405642701,,0.820956335941403,1.43798230500387,256.010167812544,73.3670768375763,0,0,0
8901,1709701224,1.29290500088739,103.774604345107,4.8559120590995,13.9865279980004,20.5967322178185,3.20072727783559,,0.271342662126221,2.34492081208624,269.379062898362,180.0,0,0,0
8902,1709701230,1.29285888706125,103.774612881382,7.65467254888364,14.0268497569487,20.6370539767668,2.91950187295071,,0.718187167008133,3.1190788889566,275.277665335715,178.834050048273,0,0,0
8903,1709701235,1.29284642858072,103.774563822092,20.7850112938743,13.5975115355104,20.2077157553285,1.19028326192948,,1.04473838783018,5.68414498986433,275.277665043014,180.0,0,0,0
8904,1709701237,1.29284662574368,103.77454748686,14.8182820447388,13.4754914939404,20.0856957137585,1.69940055263761,,0.0,1.65481553735173,275.2776647373,180.0,0,0,0
8905,1709701239,1.29284245838646,103.774595890451,14.2552500665931,13.4971823524684,20.1073865722865,1.91621019096543,,0.0480931656735719,1.96183291036479,275.277665814896,180.0,0,0,0
8906,1709701266,1.29281752166974,103.774554081604,31.7204304068191,13.0263156630099,19.636519882828,1.26911521917288,,0.593652461379907,5.95199431137072,275.277666251736,180.0,0,0,0
8907,1709701269,1.29281042679397,103.774557337836,22.5119301097669,12.9953844444826,19.6055886643007,1.20472338214942,,0.0,1.77425965888231,275.277666650817,180.0,0,0,0
8908,1709701283,1.29274363394022,103.774553118248,39.8415714592557,12.9956045150757,19.6058087348938,27.106014251709,,,,,,0,0,0
8909,1709701290,1.29268364280824,103.774465513719,51.9352331433578,18.0211868286133,24.6313910484314,2.30366945266724,,,,,,0,0,0
8910,1709701296,1.2926202458185,103.77451480071,35.0,18.0233936309814,24.6335978507996,2.4820384979248,,,,,,0,0,0
8911,1709701317,1.2926694542391,103.774533285361,20.1584320655754,18.1044589374214,24.7146631572396,3.27310439657919,,0.503315583848924,4.7219963874912,275.277672970827,180.0,0,0,0
8912,1709701321,1.29269134611719,103.774493036011,22.3366318623714,13.527878399007,20.1380826188251,1.38128159143229,,0.423649452308021,4.56955822152342,275.277671191769,180.0,0,0,0
8913,1709701322,1.2927004058338,103.774581125141,17.2379293753553,13.6932898378,20.3034940576181,1.70572262356565,,1.06232967727373,4.35805642410216,351.854428753066,155.155905359241,0,0,0
8914,1709701327,1.29275820417016,103.774566902138,31.2147753967669,13.2203237479553,19.8305279677734,1.18382214153668,,1.86094805271839,5.57789825911045,335.462211743957,141.455977601021,0,0,0
8915,1709701332,1.29280148896097,103.77461389865,38.3401526098854,13.1594502506778,19.7696544704959,1.1903271318544,,1.25970933700585,4.81269346899752,335.791837705978,168.217538243454,0,0,0
8916,1709701337,1.29284188024596,103.7745862653,42.8950632276028,13.0337578235194,19.6439620433375,1.17439452522069,,1.18587733025176,4.92035882390926,331.928439961062,180.0,0,0,0
8917,1709701342,1.29303647333827,103.774891582793,19.2107891267682,13.3855862719938,19.9957904918119,9.29141681585651,,3.18593174015077,5.55409786054517,0.207089108843308,81.8824785556574,0,0,0
8918,1709701344,1.29308036767217,103.774876791667,22.3840696200658,13.4937349269167,20.1039391467348,9.01791423019179,,2.81289379534357,3.86548705736469,357.088620813901,74.9515913036248,0,0,0
8919,1709701346,1.29312886026531,103.774893251716,28.0234198223258,14.1802380410954,20.7904422609135,1.19404629761637,,2.8636980674266,4.33599560043177,2.53276927736691,77.7624665327389,0,0,0
8920,1709701349,1.29319583027828,103.774892210143,26.5933867488996,14.5601329244673,21.1703371442854,1.20967794881734,,1.83783197531541,2.97699169630245,2.85863070807178,70.1745049903132,0,0,0
8921,1709701352,1.2932669838991,103.774905235494,23.8699816482408,14.4593413239345,21.0695455437526,1.19464257348112,,0.66028482735978,1.97030354399335,19.9821483939536,149.170525709099,0,0,0
8922,1709701354,1.29333787725089,103.774854631872,22.0744105543769,15.1672732597217,21.7774774795398,1.21524117007035,,0.117418135326779,1.80985086099084,22.9696321503785,180.0,0,0,0
8923,1709701356,1.29338998446389,103.774850471,20.1074350584211,15.6788334874436,22.2890377072617,1.20712868054007,,0.371601933939636,2.22571437604529,22.9696272602493,180.0,0,0,0
8924,1709701361,1.29342628343651,103.774889999648,17.9507472203862,16.8440164607018,23.4542206805199,1.17533395987693,,0.524834931022942,2.46560317697205,22.9696325627121,180.0,0,0,0
8925,1709701370,1.29344669925807,103.774903770329,12.7344135425065,16.7874300330877,23.3976342529058,2.10603448938753,,0.0,1.58557343179416,22.9696338080928,180.0,0,0,0
8926,1709701409,1.29339722269461,103.774918279585,8.31554121983113,18.0480331145227,24.6582373343408,2.89559385680146,,0.0380875009752353,1.60351192818134,22.9696406186418,180.0,0,0,0
8927,1709701427,1.29341519519446,103.774966160202,10.1167919911586,16.92157219816,23.5317764179781,2.70568355037116,,1.20553682704012,2.02808791106061,51.3984946695106,104.683461914806,0,0,0
8928,1709701430,1.29337780535554,103.775012716453,13.247506978765,17.3902328833938,24.0004371032119,2.12741736828905,,0.974293293171716,3.0047838183143,115.949868846766,132.486018705687,0,0,0
8929,1709701446,1.29338480564654,103.775060870547,75.7346302261217,16.3464300446212,22.9566342644393,1.48181971010158,,0.686783245554913,7.25640132738023,117.43242893859,180.0,0,0,0
8930,1709701459,1.29290346398249,103.77463700773,27.6730272206241,16.483105503954,23.0933097237721,8.68350570774953,,0.207949508237461,2.69552484876085,117.432405395924,180.0,0,0,0
8931,1709701517,1.29283134496832,103.77462314908,25.2517320504188,13.3896549427882,19.9998591626063,1.12398321281186,,0.077564477162219,1.60526677547114,117.432403502634,180.0,0,0,0
8932,1709701518,1.29282011525065,103.774592205921,19.181863789578,13.3580438448116,19.9682480646297,1.15210999019972,,0.04375541512804,1.99805896924087,117.432402260677,180.0,0,0,0
8933,1709701542,1.29277144314392,103.774552447363,14.7307632363685,13.2353903828189,19.845594602637,2.22112446992724,,0.0641784312746528,2.04717160956057,117.432399982501,180.0,0,0,0
8934,1709701560,1.29265195263429,103.774570489307,65.0,13.1776752471924,19.7878794670105,27.5007762908936,,,,,,0,0,0
8935,1709701567,1.29264084732774,103.774567105326,65.0,19.4826545715332,26.0928587913513,2.49161243438721,,,,,,0,0,0
8936,1709701573,1.2926516323456,103.774576536494,65.0,19.4834270477295,26.0936312675476,2.44462609291077,,,,,,0,0,0
8937,1709701574,1.29277025807613,103.774559212812,35.0,19.4834289550781,26.0936331748962,2.28893232345581,,,,,,0,0,0
8938,1709701580,1.29265000275486,103.774573567748,65.0,19.4834289550781,26.0936331748962,2.51103925704956,,,,,,0,0,0
8939,1709701581,1.29277792440673,103.774552992713,35.0,19.4834289550781,26.0936331748962,2.34039926528931,,,,,,0,0,0
8940,1709701587,1.29263951730728,103.774572330226,65.0,19.4834289550781,26.0936331748962,2.48102235794067,,,,,,0,0,0
8941,1709701588,1.29275951551541,103.774551013294,35.0,19.4834289550781,26.0936331748962,2.32975912094116,,,,,,0,0,0
8942,1709701594,1.29263962899943,103.774571634859,65.0,19.4834289550781,26.0936331748962,2.53439378738403,,,,,,0,0,0
8943,1709701600,1.29263244357797,103.774566032343,65.0,19.4834289550781,26.0936331748962,2.4903576374054,,,,,,0,0,0
8944,1709701601,1.29277686717875,103.77455328988,35.0,19.4834289550781,26.0936331748962,2.34103202819824,,,,,,0,0,0
8945,1709701607,1.29265131066811,103.774577021003,65.0,19.4834289550781,26.0936331748962,2.45559072494507,,,,,,0,0,0
8946,1709701614,1.29263500143777,103.77456347651,65.0,19.4834289550781,26.0936331748962,2.5181827545166,,,,,,0,0,0
8947,1709701620,1.29264850982504,103.774578769349,65.0,19.4834289550781,26.0936331748962,2.47300410270691,,,,,,0,0,0
8948,1709701621,1.29277076564549,103.774579870816,35.0,19.4834289550781,26.0936331748962,2.32250905036926,,,,,,0,0,0
8949,1709701627,1.29264446528107,103.774581384162,65.0,19.4834289550781,26.0936331748962,2.52816247940063,,,,,,0,0,0
8950,1709701633,1.29263527914527,103.774554522948,65.0,19.4834289550781,26.0936331748962,2.48346924781799,,,,,,0,0,0
8951,1709701634,1.29276181715832,103.774545533139,35.0,19.4834289550781,26.0936331748962,2.36302733421326,,,,,,0,0,0
8952,1709701640,1.29265351647837,103.774572429063,65.0,19.4834289550781,26.0936331748962,2.54549479484558,,,,,,0,0,0
8953,1709701641,1.29281051992802,103.77459817689,35.0,19.4834289550781,26.0936331748962,2.31247925758362,,,,,,0,0,0
8954,1709701647,1.29268605976196,103.774601648433,56.415184849495,19.4834289550781,26.0936331748962,2.5007529258728,,,,,,0,0,0
8955,1709701653,1.29267444823824,103.774599626463,53.1875423808984,19.4834289550781,26.0936331748962,2.45638418197632,,,,,,0,0,0
8956,1709701654,1.2927836008562,103.774585711269,35.0,19.4834289550781,26.0936331748962,2.30521392822266,,,,,,0,0,0
8957,1709701660,1.29266641881627,103.7745808489,51.6951080839438,19.4834289550781,26.0936331748962,2.51270484924316,,,,,,0,0,0
8958,1709701666,1.29265461123515,103.77455066767,50.9667052884405,19.4834289550781,26.0936331748962,2.4690055847168,,,,,,0,0,0
8959,1709701667,1.29274573135249,103.774543417875,35.0,19.4834289550781,26.0936331748962,2.31074380874634,,,,,,0,0,0
8960,1709701673,1.29264876689894,103.774556878459,50.5646294071883,19.4834289550781,26.0936331748962,2.52398014068604,,,,,,0,0,0
8961,1709701679,1.29266245321254,103.774568770228,50.343977041912,19.4834289550781,26.0936331748962,2.47984385490417,,,,,,0,0,0
8962,1709701680,1.29276041512984,103.774569659166,35.0,19.4834289550781,26.0936331748962,2.32464933395386,,,,,,0,0,0
8963,1709701686,1.29265885942675,103.77457638424,63.8320637820364,19.4834289550781,26.0936331748962,2.53469371795654,,,,,,0,0,0
8964,1709701687,1.29275511619764,103.7745505038,35.0,19.4834289550781,26.0936331748962,2.36641716957092,,,,,,0,0,0
8965,1709701693,1.29264381396466,103.774568434937,65.0,19.4834289550781,26.0936331748962,2.4900951385498,,,,,,0,0,0
8966,1709701699,1.29265127528026,103.774577078671,65.0,19.4834289550781,26.0936331748962,2.54441213607788,,,,,,0,0,0
8967,1709701700,1.29276556268046,103.774530955176,35.0,19.4834289550781,26.0936331748962,2.36921334266663,,,,,,0,0,0
8968,1709701706,1.29263920658776,103.774563247548,65.0,19.4834289550781,26.0936331748962,2.49882745742798,,,,,,0,0,0
8969,1709701712,1.29263386225373,103.77457936309,65.0,19.4834289550781,26.0936331748962,2.45257115364075,,,,,,0,0,0
8970,1709701713,1.29277772685522,103.77453361751,35.0,19.4834289550781,26.0936331748962,2.28708052635193,,,,,,0,0,0
8971,1709701719,1.29265062844507,103.774565517953,65.0,19.4834289550781,26.0936331748962,2.50582361221313,,,,,,0,0,0
8972,1709701725,1.29264036606849,103.774565298285,65.0,19.4834289550781,26.0936331748962,2.45969271659851,,,,,,0,0,0
8973,1709701726,1.29274900401873,103.774560733959,35.0,19.4834289550781,26.0936331748962,2.30208158493042,,,,,,0,0,0
8974,1709701732,1.29263773468967,103.774581921898,65.0,19.4834289550781,26.0936331748962,2.51395654678345,,,,,,0,0,0
8975,1709701736,1.29274305716963,103.774437032447,33.7734410672559,13.5949637099065,20.2051679297246,11.6007489863988,,0.453312546014786,1.97115247046896,267.368784241754,73.2292732791292,0,0,0
8976,1709701739,1.292689871843,103.774444920064,56.9939739994725,13.3194382401573,19.9296424599754,20.3756543716091,,1.1740403175354,1.90234061347984,235.005612343054,63.8309456866841,0,0,0
8977,1709701742,1.29267625950929,103.77442442519,39.6166929783673,13.2268153214827,19.8370195413008,15.85320010613,,1.13459479808806,2.1530872626057,236.670109540456,93.9312944714975,0,0,0
8978,1709701745,1.2926977432276,103.77438794231,25.8944517296333,13.1063659265637,19.7165701463819,12.4166732872788,,0.970690011978138,1.79355680629799,261.900735870034,101.956394156569,0,0,0
8979,1709701748,1.29268827837719,103.774317476139,57.2259420475692,13.0611852221191,19.6713894419372,20.561376997932,,0.989733338356006,1.63857063523476,276.713459390254,90.8358723210403,0,0,0
8980,1709701749,1.29269243529325,103.774279980265,46.2655340451749,13.0555823240429,19.665786543861,27.6435902110596,,0.95714396238326,1.59371987128705,285.748414339572,89.4546033128296,0,0,0
8981,1709701751,1.29264544889825,103.774271041433,33.6568874408366,13.0410218806937,19.6512261005119,19.5781886440396,,0.233139097690582,1.49380756819041,,,0,0,0
8982,1709701753,1.29263014629861,103.774247719792,17.3660673453503,12.9089708849788,19.5191751047969,9.7227643710367,,0.303619682788849,1.48458154431101,,,0,0,0
8983,1709701758,1.29257078853409,103.774360855546,21.6737653924664,12.631935368292,19.2421395881102,11.3838470193222,,1.02902340888976,1.46248984726355,132.939127803756,65.339475023957,0,0,0
8984,1709701759,1.29257327994286,103.774490964207,14.777226812866,12.6026895744726,19.2128937942907,8.13042393147553,,1.02902340888976,1.31423768370065,126.392791610179,56.0713419242156,0,0,0
8985,1709701760,1.29256960210588,103.77458432924,14.7368667997944,12.6261058216915,19.2363100415096,8.26394645713766,,1.38066005706784,1.06761115468575,122.073306201359,37.4351673380107,0,0,0
8986,1709701761,1.29260317403882,103.774450736017,11.6291334893485,12.4415018307045,19.0517060505226,2.80587296643065,,1.06100507956859,2.68478939376512,99.9610471262829,124.017544511272,0,0,0
8987,1709701762,1.29261828959423,103.774496826421,12.1692136344581,12.5536025641486,19.1638067839667,2.79751438929978,,1.70361167516713,2.64628004836271,79.7241023319569,85.2640377017424,0,0,0
8988,1709701764,1.29264688613149,103.774545324262,13.0618492170795,12.9697296498343,19.5799338696525,2.74536148135382,,1.41809064444287,2.76039650440346,67.6010008413707,101.985240029082,0,0,0
8989,1709701766,1.29273221085805,103.774529407412,13.7512294369619,12.6701146485284,19.2803188683465,2.70401222806656,,1.66405937523214,2.7400887470127,28.9206579946264,74.6233692745245,0,0,0
8990,1709701767,1.29276661527475,103.77456255706,14.4314732007151,12.6945929890499,19.304797208868,2.63130972411156,,2.2753819091882,2.71729026253656,35.7728227310103,56.8141712215093,0,0,0
8991,1709701774,1.29281423424343,103.774559018064,18.3233146916121,12.9472428644076,19.5574470842257,1.76701647005568,,0.854635084118766,1.2613291338486,12.9548913749732,87.1298821899842,0,0,0
8992,1709701789,1.2928668458547,103.774571042876,35.0,12.9479217529297,19.5581259727478,30.5834274291992,,,,,,0,0,0
8993,1709701801,1.29294401078217,103.77458001127,46.9257377915701,19.4830207824707,26.0932250022888,2.55580449104309,,,,,,0,0,0
8994,1709701804,1.29301197157382,103.774587909906,48.0143105176216,19.4834289550781,26.0936331748962,2.42020463943481,,,,,,0,0,0
8995,1709701806,1.29308649616912,103.774596571405,48.5945184196104,19.4834289550781,26.0936331748962,2.43596029281616,,,,,,0,0,0
8996,1709701814,1.29333966021999,103.774600990704,35.0,19.4834289550781,26.0936331748962,2.48260688781738,,,,,,0,0,0
8997,1709701816,1.2928172239242,103.774552555671,26.0023990653637,12.7821240434423,19.3923282632604,3.13877324963375,,0.0,1.3819234571409,14.7669841313183,180.0,0,0,0
8998,1709701865,1.29285715115063,103.77453092461,30.0494924242095,13.5634484076872,20.1736526275054,1.16130677062255,,0.119481679469956,1.87235271020177,14.7669822895922,180.0,0,0,0
8999,1709701905,1.29313696350435,103.774555180565,20.6531674262841,13.7169021759182,20.3271063957363,1.12723251699219,,0.0,1.37967611313385,14.7669807525607,180.0,0,0,0
9000,1709701929,1.29321849446503,103.774575537786,16.8933662369713,15.4408361148089,22.051040334627,1.7775247114882,,0.264915253082601,2.32972647347374,14.7669811640327,180.0,0,0,0
9001,1709702020,1.29338265680474,103.774602063471,35.0,16.4504375457764,23.0606417655945,39.2628707885742,,,,,,0,0,0
9002,1709702028,1.29323088237556,103.774607865366,78.0,19.4832534790039,26.093457698822,2.5434262752533,,,,,,0,0,0
9003,1709702021,1.29338700039839,103.774603147757,35.0,19.4713268280029,26.081531047821,2.54227018356323,,,,,,0,0,0
9004,1709702029,1.29327697624824,103.774584611891,17.8034002007779,17.1527926400304,23.7629968598485,9.41450953711896,,0.0,1.16763625431835,14.7669811017734,180.0,0,0,0
9005,1709702050,1.2933819395649,103.774600789774,35.0,17.4044075012207,24.0146117210388,34.5744323730469,,,,,,0,0,0
9006,1709702068,1.29350881453574,103.774628080268,353.689073781377,19.4776802062988,26.0878844261169,2.538743019104,,,,,,0,0,0
9007,1709702085,1.29314920515939,103.774601180741,37.0,19.4834117889404,26.0936160087585,2.57596182823181,,,,,,0,0,0
9008,1709702147,1.29326656826863,103.774604859205,35.0,19.4834289550781,26.0936331748962,2.50873470306396,,,,,,0,0,0
9009,1709702193,1.2931597741045,103.774604796765,78.0,19.4834289550781,26.0936331748962,2.59560680389404,,,,,,0,0,0
9010,1709702217,1.29285529179002,103.774417362136,93.0,19.4834289550781,26.0936331748962,2.54884099960327,,,,,,0,0,0
9011,1709702226,1.29280695894569,103.774368730862,46.0,19.4834289550781,26.0936331748962,2.58653521537781,,,,,,0,0,0
9012,1709702265,1.29291934075548,103.774490412474,39.0,19.4834289550781,26.0936331748962,2.59492921829224,,,,,,0,0,0
9013,1709702271,1.29290161931681,103.774400104718,35.0,19.4834289550781,26.0936331748962,2.53392767906189,,,,,,0,0,0
9014,1709702278,1.29276105582247,103.774300853978,35.0,19.4834289550781,26.0936331748962,2.58500456809998,,,,,,0,0,0
9015,1709702284,1.2927079634718,103.774284479092,35.0,19.4834289550781,26.0936331748962,2.53871583938599,,,,,,0,0,0
9016,1709702290,1.29267684195503,103.774412837469,35.0,19.4834289550781,26.0936331748962,2.57787203788757,,,,,,0,0,0
9017,1709702294,1.29265768566962,103.774349215271,35.0,19.4834289550781,26.0936331748962,2.42527770996094,,,,,,0,0,0
9018,1709702300,1.29270781214341,103.774423998087,35.0,19.4834289550781,26.0936331748962,2.38498425483704,,,,,,0,0,0
9019,1709702305,1.29275482558884,103.774535972304,35.0,19.4834289550781,26.0936331748962,2.54218006134033,,,,,,0,0,0
9020,1709702341,1.29276241327037,103.774551370311,35.0,19.4834289550781,26.0936331748962,2.56264448165894,,,,,,0,0,0
9021,1709702343,1.29317539639069,103.774853784058,35.0,19.4834289550781,26.0936331748962,2.51501870155334,,,,,,0,0,0
9022,1709702344,1.29317539639069,103.774853784058,35.0,19.4834289550781,26.0936331748962,2.51501870155334,,,,,,0,0,0
9023,1709702350,1.29331883203509,103.774958912458,35.0,19.4834289550781,26.0936331748962,2.60986137390137,,,,,,0,0,0
9024,1709702356,1.29331498408819,103.77495608037,35.0,19.4834289550781,26.0936331748962,2.54627442359924,,,,,,0,0,0
9025,1709702364,1.29331498408819,103.77495608037,35.0,19.4834289550781,26.0936331748962,2.54627442359924,,,,,,0,0,0
9026,1709702370,1.29337382862119,103.775011202929,18.8003013662282,16.2965638739988,22.9067680938169,7.79824330436325,,0.0,1.38004398854433,,,0,0,0
9027,1709702379,1.29337382862119,103.775011202929,13.7014058432037,16.2965638739988,22.9067680938169,7.72133732361836,,0.0,0.711605196824837,,,0,0,0
9028,1709702384,1.29337382862119,103.775011202929,6.16660621927269,16.2965638739988,22.9067680938169,3.07330416944574,,0.0,0.307972206397111,,,0,0,0
9029,1709702414,1.29337382862119,103.775011202929,4.97246933920634,16.2965638739988,22.9067680938169,3.17951009645693,,0.0,0.320463251574926,180.675773132414,180.0,0,0,0
9030,1709702450,1.29325398580874,103.774775949418,35.0,18.6839962005615,25.2942004203796,1.59381175041199,,,,,,0,0,0
9031,1709702465,1.29322670325534,103.774722393294,35.0,19.0266647338867,25.6368689537048,1.20509886741638,,,,,,0,0,0
9032,1709704132,1.29328871557635,103.774730352587,19.5016213187966,16.688164746197,23.2983689660151,10.5266067178071,,0.0889944732189178,1.53696678869667,125.600596478186,180.0,0,0,0
9033,1709704139,1.29322239437094,103.774706925534,35.0,16.6883373260498,23.2985415458679,23.5471439361572,,,,,,0,0,0
9034,1709704194,1.29330012706518,103.774930222185,35.0,19.4834289550781,26.0936331748962,3.0118420124054,,,,,,0,0,0
9035,1709704212,1.29324383733436,103.774948998693,67.3899086361911,19.4834289550781,26.0936331748962,3.02757167816162,,,,,,0,0,0
9036,1709704218,1.29318473301768,103.774951099499,73.3333333333333,19.4834289550781,26.0936331748962,2.97422957420349,,,,,,0,0,0
9037,1709704225,1.2931472217652,103.774888439503,56.9276491906545,19.4834289550781,26.0936331748962,3.02895212173462,,,,,,0,0,0
9038,1709704232,1.29318601657378,103.774927169405,54.4433521136366,19.4834289550781,26.0936331748962,3.00500059127808,,,,,,0,0,0
9039,1709704238,1.29318315300802,103.774916777271,52.0360328829351,19.4834289550781,26.0936331748962,2.96763229370117,,,,,,0,0,0
9040,1709704239,1.29319669389565,103.774850213802,35.0,19.4834289550781,26.0936331748962,2.70545840263367,,,,,,0,0,0
9041,1709704245,1.29317228343431,103.774894251377,51.4895627191875,19.4834289550781,26.0936331748962,3.01493763923645,,,,,,0,0,0
9042,1709704251,1.2931575781389,103.774909279331,51.1780171121983,19.4834289550781,26.0936331748962,2.97922015190125,,,,,,0,0,0
9043,1709704252,1.29318557725353,103.774844799362,24.1003371288269,16.3541121861111,22.9643164059292,11.4314199224273,,0.181323975324631,2.25778019233686,113.214260265844,180.0,0,0,0
9044,1709704295,1.29320054838386,103.774842806741,54.1091059299397,15.5262805288658,22.1364847486839,14.6498153146854,,0.0,2.14750769139608,,,0,0,0
9045,1709704301,1.29335503641979,103.774965824818,46.2455756596808,16.0625079199672,22.6727121397853,13.062283339985,,0.0110566904768348,0.992699382798528,,,0,0,0
9046,1709704303,1.29336463348705,103.774980491508,39.4868164724047,16.0889294184744,22.6991336382925,12.9405775787504,,0.234966352581978,1.41965585536732,,,0,0,0
9047,1709704304,1.2933716995288,103.774987767469,30.8615002232192,16.1011812621728,22.7113854819909,10.8873592505984,,0.234966352581978,1.5359744914213,,,0,0,0
9048,1709704308,1.2933716995288,103.774987767469,25.2038276687055,16.1011812621728,22.7113854819909,10.7936374768651,,0.0,1.73466125392679,,,0,0,0
9049,1709704314,1.29345066730995,103.774846520009,23.2701571377764,17.2247609589249,23.834965178743,15.4120993909316,,0.150502160191536,1.61086593340268,,,0,0,0
9050,1709704323,1.29344621834745,103.774831448658,9.22257930909897,17.4089211374521,24.0191253572702,2.87514041494375,,0.0,0.387020596384568,,,0,0,0
9051,1709704327,1.29335931889174,103.774717927033,6.26607853204287,18.3127944283187,24.9229986481369,3.08054669458947,,0.147857553837803,0.803134434321774,,,0,0,0
9052,1709704360,1.29340693777056,103.774717311912,4.86551223850255,18.6379075609148,25.2481117807329,3.18611482683389,,0.0,1.41358846729467,,,0,0,0
9053,1709704365,1.29340672103784,103.774713733757,4.85550004143822,18.7758300760761,25.3860342958942,3.20135227370907,,0.0,0.43058175682135,,,0,0,0
9054,1709704386,1.29318913842979,103.774833300239,35.0,18.7758903503418,25.3860945701599,27.7216548919678,,,,,,0,0,0
9055,1709704392,1.29312169538448,103.774942141866,73.3333333333333,19.4832229614258,26.0934271812439,3.07572150230408,,,,,,0,0,0
9056,1709704400,1.29316304217159,103.774891580792,50.1769279248443,19.4834289550781,26.0936331748962,3.07764387130737,,,,,,0,0,0
9057,1709704409,1.29315790074845,103.774885444679,73.3333333333333,19.4834289550781,26.0936331748962,3.04960775375366,,,,,,0,0,0
9058,1709704426,1.29318070808503,103.7749031967,73.3333333333333,19.4834289550781,26.0936331748962,3.04267811775208,,,,,,0,0,0
9059,1709704427,1.29319208277937,103.774864533893,35.0,19.4834289550781,26.0936331748962,2.77599620819092,,,,,,0,0,0
9060,1709704434,1.29317331125943,103.774951957555,73.3333333333333,19.4834289550781,26.0936331748962,3.04053592681885,,,,,,0,0,0
9061,1709704441,1.29316205057851,103.774940096369,73.3333333333333,19.4834289550781,26.0936331748962,3.10270309448242,,,,,,0,0,0
9062,1709704454,1.29319130550072,103.774846902725,35.0,19.4834289550781,26.0936331748962,2.79786252975464,,,,,,0,0,0
9063,1709704460,1.29317205526233,103.7749255537,73.3333333333333,19.4834289550781,26.0936331748962,3.05103278160095,,,,,,0,0,0
9064,1709704468,1.29322778145748,103.774866306486,65.3801118870043,15.6364920330493,22.2466962528674,29.8181397012546,,0.24371500313282,2.27440740685231,76.6989069432121,180.0,0,0,0
9065,1709704471,1.29324978657108,103.774873198485,55.8077599187063,15.6634884681553,22.2736926879734,23.4726341276883,,0.24371500313282,2.55418156192924,,,0,0,0
9066,1709704476,1.2933031176099,103.774884679655,55.1691096749291,15.8067201310769,22.416924350895,23.386211914168,,0.289555609226227,2.59036746714045,,,0,0,0
9067,1709704480,1.2933521008371,103.774932540512,49.0437305441788,15.9390416070819,22.5492458269,17.1917707389136,,0.604193985462189,2.62625791498384,,,0,0,0
9068,1709704483,1.29339672926715,103.774957523984,47.9690474815911,16.0942466016859,22.704450821504,14.9292125247585,,0.473528772592545,2.61914105073877,,,0,0,0
9069,1709704484,1.29339672926715,103.774957523984,41.7389125994202,16.0942466016859,22.704450821504,13.050634186446,,0.0,2.59148098414431,,,0,0,0
9070,1709704490,1.29347292555487,103.774985410225,20.1346735215914,16.9449655804783,23.5551698002964,8.95743622758912,,0.0,1.80368052863259,,,0,0,0
